# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=256.7187 deg DEC=43.1221 deg PA=329.5 INC=69.6}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting distance of 121.69 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting R25=50.02 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.1 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced blanks with 0 times UGC10710.co.de20_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32, format: 10.4e}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32, format: 10.4e}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
21.0,12.390,0.420,90,90,0.597,1.0492599,154.056,4182.715,1.613,1.4559e+09,2.566,6.2605e+09
23.0,13.570,0.460,103,103,0.554,1.0325819,163.760,4346.4746,1.450,1.5129e+09,2.383,6.5056e+09
25.0,14.750,0.500,104,99,0.716,0.93585044,213.492,4559.967,1.396,1.5873e+09,3.077,6.8252e+09
27.0,15.930,0.540,126,116,0.441,0.9201347,159.558,4719.5244,1.249,1.6428e+09,1.898,7.0640e+09
29.0,17.110,0.580,128,113,0.311,0.8160635,114.045,4833.5693,1.214,1.6825e+09,1.335,7.2347e+09
31.0,18.290,0.620,130,94,0.298,0.71469086,111.070,4944.639,1.217,1.7211e+09,1.281,7.4009e+09
33.0,19.470,0.660,150,86,0.233,0.57816315,100.294,5044.933,1.146,1.7561e+09,1.002,7.5511e+09
35.0,20.650,0.700,149,64,0.123,0.51814073,52.616,5097.549,1.183,1.7744e+09,0.529,7.6298e+09
37.0,21.829,0.740,167,33,0.062,0.3905646,29.773,5127.322,1.133,1.7847e+09,0.267,7.6744e+09
39.0,23.009,0.780,169,28,0.063,0.44722268,30.764,5158.086,1.162,1.7954e+09,0.273,7.7204e+09
41.0,24.189,0.820,178,17,nan,nan,0.000,5158.086,1.163,1.7954e+09,nan,7.7204e+09
43.0,25.369,0.860,191,18,nan,nan,0.000,5158.086,1.158,1.7954e+09,nan,7.7204e+09
45.0,26.549,0.900,190,11,nan,nan,0.000,5158.086,1.199,1.7954e+09,nan,7.7204e+09
47.0,27.729,0.940,211,4,nan,nan,0.000,5158.086,1.177,1.7954e+09,nan,7.7204e+09
49.0,28.909,0.980,218,7,nan,nan,0.000,5158.086,1.198,1.7954e+09,nan,7.7204e+09
51.0,30.089,1.020,218,3,nan,nan,0.000,5158.086,1.257,1.7954e+09,nan,7.7204e+09
53.0,31.269,1.060,231,4,nan,nan,0.000,5158.086,1.262,1.7954e+09,nan,7.7204e+09
55.0,32.449,1.100,239,1,nan,nan,0.000,5158.086,1.322,1.7954e+09,nan,7.7204e+09
57.0,33.629,1.140,244,0,nan,nan,0.000,5158.086,1.325,1.7954e+09,nan,7.7204e+09
59.0,34.809,1.180,230,0,nan,nan,0.000,5158.086,1.323,1.7954e+09,nan,7.7204e+09
61.0,35.989,1.220,207,0,nan,nan,0.000,5158.086,1.354,1.7954e+09,nan,7.7204e+09
63.0,37.169,1.260,202,0,nan,nan,0.000,5158.086,1.360,1.7954e+09,nan,7.7204e+09
65.0,38.349,1.300,190,0,nan,nan,0.000,5158.086,1.430,1.7954e+09,nan,7.7204e+09
67.0,39.529,1.340,191,0,nan,nan,0.000,5158.086,1.384,1.7954e+09,nan,7.7204e+09
69.0,40.709,1.380,202,0,nan,nan,0.000,5158.086,1.421,1.7954e+09,nan,7.7204e+09
71.0,41.889,1.420,185,0,nan,nan,0.000,5158.086,1.435,1.7954e+09,nan,7.7204e+09
73.0,43.069,1.459,178,0,nan,nan,0.000,5158.086,1.479,1.7954e+09,nan,7.7204e+09
75.0,44.249,1.499,181,0,nan,nan,0.000,5158.086,1.474,1.7954e+09,nan,7.7204e+09
77.0,45.429,1.539,182,0,nan,nan,0.000,5158.086,1.481,1.7954e+09,nan,7.7204e+09
79.0,46.609,1.579,173,0,nan,nan,0.000,5158.086,1.552,1.7954e+09,nan,7.7204e+09
81.0,47.789,1.619,185,0,nan,nan,0.000,5158.086,1.515,1.7954e+09,nan,7.7204e+09
83.0,48.969,1.659,172,0,nan,nan,0.000,5158.086,1.588,1.7954e+09,nan,7.7204e+09
85.0,50.149,1.699,181,0,nan,nan,0.000,5158.086,1.534,1.7954e+09,nan,7.7204e+09
87.0,51.329,1.739,173,0,nan,nan,0.000,5158.086,1.621,1.7954e+09,nan,7.7204e+09
89.0,52.509,1.779,166,0,nan,nan,0.000,5158.086,1.628,1.7954e+09,nan,7.7204e+09
91.0,53.689,1.819,157,0,nan,nan,0.000,5158.086,1.647,1.7954e+09,nan,7.7204e+09
93.0,54.869,1.859,149,0,nan,nan,0.000,5158.086,1.669,1.7954e+09,nan,7.7204e+09
95.0,56.049,1.899,146,0,nan,nan,0.000,5158.086,1.682,1.7954e+09,nan,7.7204e+09
97.0,57.229,1.939,136,0,nan,nan,0.000,5158.086,1.719,1.7954e+09,nan,7.7204e+09
99.0,58.409,1.979,132,0,nan,nan,0.000,5158.086,1.775,1.7954e+09,nan,7.7204e+09
101.0,59.589,2.019,131,0,nan,nan,0.000,5158.086,1.745,1.7954e+09,nan,7.7204e+09
103.0,60.769,2.059,121,0,nan,nan,0.000,5158.086,1.859,1.7954e+09,nan,7.7204e+09
105.0,61.949,2.099,124,0,nan,nan,0.000,5158.086,1.824,1.7954e+09,nan,7.7204e+09
107.0,63.129,2.139,112,0,nan,nan,0.000,5158.086,1.911,1.7954e+09,nan,7.7204e+09
109.0,64.309,2.179,114,0,nan,nan,0.000,5158.086,1.933,1.7954e+09,nan,7.7204e+09
111.0,65.488,2.219,115,0,nan,nan,0.000,5158.086,1.914,1.7954e+09,nan,7.7204e+09
113.0,66.668,2.259,97,0,nan,nan,0.000,5158.086,2.127,1.7954e+09,nan,7.7204e+09
115.0,67.848,2.299,115,0,nan,nan,0.000,5158.086,1.955,1.7954e+09,nan,7.7204e+09
117.0,69.028,2.339,96,0,nan,nan,0.000,5158.086,2.164,1.7954e+09,nan,7.7204e+09
119.0,70.208,2.379,99,0,nan,nan,0.000,5158.086,2.162,1.7954e+09,nan,7.7204e+09
121.0,71.388,2.419,97,0,nan,nan,0.000,5158.086,2.218,1.7954e+09,nan,7.7204e+09
123.0,72.568,2.459,88,0,nan,nan,0.000,5158.086,2.341,1.7954e+09,nan,7.7204e+09
125.0,73.748,2.499,93,0,nan,nan,0.000,5158.086,2.349,1.7954e+09,nan,7.7204e+09
127.0,74.928,2.539,85,0,nan,nan,0.000,5158.086,2.454,1.7954e+09,nan,7.7204e+09
129.0,76.108,2.579,88,0,nan,nan,0.000,5158.086,2.471,1.7954e+09,nan,7.7204e+09
131.0,77.288,2.619,76,0,nan,nan,0.000,5158.086,2.729,1.7954e+09,nan,7.7204e+09
133.0,78.468,2.659,83,0,nan,nan,0.000,5158.086,2.708,1.7954e+09,nan,7.7204e+09
135.0,79.648,2.699,74,0,nan,nan,0.000,5158.086,2.988,1.7954e+09,nan,7.7204e+09
137.0,80.828,2.739,76,0,nan,nan,0.000,5158.086,3.089,1.7954e+09,nan,7.7204e+09
139.0,82.008,2.779,71,0,nan,nan,0.000,5158.086,3.317,1.7954e+09,nan,7.7204e+09
141.0,83.188,2.819,69,0,nan,nan,0.000,5158.086,3.683,1.7954e+09,nan,7.7204e+09
143.0,84.368,2.859,64,0,nan,nan,0.000,5158.086,4.367,1.7954e+09,nan,7.7204e+09
145.0,85.548,2.899,66,0,nan,nan,0.000,5158.086,6.141,1.7954e+09,nan,7.7204e+09
147.0,86.728,2.939,60,0,nan,nan,0.000,5158.086,16.945,1.7954e+09,nan,7.7204e+09
149.0,87.908,2.979,61,0,nan,nan,0.000,5158.086,nan,1.7954e+09,nan,7.7204e+09
151.0,89.088,3.019,56,0,nan,nan,0.000,5158.086,nan,1.7954e+09,nan,7.7204e+09
153.0,90.268,3.059,54,0,nan,nan,0.000,5158.086,nan,1.7954e+09,nan,7.7204e+09
155.0,91.448,3.099,54,0,nan,nan,0.000,5158.086,nan,1.7954e+09,nan,7.7204e+09
157.0,92.628,3.139,46,0,nan,nan,0.000,5158.086,nan,1.7954e+09,nan,7.7204e+09
159.0,93.808,3.179,51,0,nan,nan,0.000,5158.086,nan,1.7954e+09,nan,7.7204e+09
161.0,94.988,3.219,43,0,nan,nan,0.000,5158.086,nan,1.7954e+09,nan,7.7204e+09
163.0,96.168,3.259,45,0,nan,nan,0.000,5158.086,nan,1.7954e+09,nan,7.7204e+09
165.0,97.348,3.299,40,0,nan,nan,0.000,5158.086,nan,1.7954e+09,nan,7.7204e+09
167.0,98.528,3.339,38,0,nan,nan,0.000,5158.086,nan,1.7954e+09,nan,7.7204e+09
169.0,99.708,3.379,35,0,nan,nan,0.000,5158.086,nan,1.7954e+09,nan,7.7204e+09
171.0,100.888,3.419,33,0,nan,nan,0.000,5158.086,nan,1.7954e+09,nan,7.7204e+09
173.0,102.068,3.459,32,0,nan,nan,0.000,5158.086,nan,1.7954e+09,nan,7.7204e+09
175.0,103.248,3.499,30,0,nan,nan,0.000,5158.086,nan,1.7954e+09,nan,7.7204e+09
177.0,104.428,3.539,27,0,nan,nan,0.000,5158.086,nan,1.7954e+09,nan,7.7204e+09
179.0,105.608,3.579,26,0,nan,nan,0.000,5158.086,nan,1.7954e+09,nan,7.7204e+09
181.0,106.788,3.619,20,0,nan,nan,0.000,5158.086,nan,1.7954e+09,nan,7.7204e+09
183.0,107.968,3.659,22,0,nan,nan,0.000,5158.086,nan,1.7954e+09,nan,7.7204e+09
185.0,109.147,3.699,17,0,nan,nan,0.000,5158.086,nan,1.7954e+09,nan,7.7204e+09
187.0,110.327,3.739,16,0,nan,nan,0.000,5158.086,nan,1.7954e+09,nan,7.7204e+09
189.0,111.507,3.779,15,0,nan,nan,0.000,5158.086,nan,1.7954e+09,nan,7.7204e+09
191.0,112.687,3.819,12,0,nan,nan,0.000,5158.086,nan,1.7954e+09,nan,7.7204e+09
193.0,113.867,3.859,8,0,nan,nan,0.000,5158.086,nan,1.7954e+09,nan,7.7204e+09
195.0,115.047,3.899,8,0,nan,nan,0.000,5158.086,nan,1.7954e+09,nan,7.7204e+09
197.0,116.227,3.939,4,0,nan,nan,0.000,5158.086,nan,1.7954e+09,nan,7.7204e+09
199.0,117.407,3.979,3,0,nan,nan,0.000,5158.086,nan,1.7954e+09,nan,7.7204e+09
201.0,118.587,4.019,1,0,nan,nan,0.000,5158.086,nan,1.7954e+09,nan,7.7204e+09
