# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=20.6619 deg DEC=34.4370 deg PA=15.6 INC=54.8}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting distance of 69.73 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting R25=39.46 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.1 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced blanks with 0 times IC1683.co.smo7_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32, format: 10.4e}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32, format: 10.4e}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
52.5,17.747,1.331,572,0,nan,nan,0.000,8885.367,1.061,1.0154e+09,nan,4.3661e+09
55.5,18.761,1.407,604,0,nan,nan,0.000,8885.367,1.105,1.0154e+09,nan,4.3661e+09
58.5,19.776,1.483,645,0,nan,nan,0.000,8885.367,1.165,1.0154e+09,nan,4.3661e+09
61.5,20.790,1.559,668,0,nan,nan,0.000,8885.367,1.246,1.0154e+09,nan,4.3661e+09
64.5,21.804,1.635,699,0,nan,nan,0.000,8885.367,1.312,1.0154e+09,nan,4.3661e+09
67.5,22.818,1.711,732,0,nan,nan,0.000,8885.367,1.387,1.0154e+09,nan,4.3661e+09
70.5,23.832,1.787,756,0,nan,nan,0.000,8885.367,1.460,1.0154e+09,nan,4.3661e+09
73.5,24.846,1.863,801,0,nan,nan,0.000,8885.367,1.514,1.0154e+09,nan,4.3661e+09
76.5,25.860,1.939,842,0,nan,nan,0.000,8885.367,1.588,1.0154e+09,nan,4.3661e+09
79.5,26.874,2.015,867,0,nan,nan,0.000,8885.367,1.709,1.0154e+09,nan,4.3661e+09
82.5,27.889,2.091,842,0,nan,nan,0.000,8885.367,1.823,1.0154e+09,nan,4.3661e+09
85.5,28.903,2.167,758,0,nan,nan,0.000,8885.367,2.002,1.0154e+09,nan,4.3661e+09
88.5,29.917,2.243,716,0,nan,nan,0.000,8885.367,2.147,1.0154e+09,nan,4.3661e+09
91.5,30.931,2.319,701,0,nan,nan,0.000,8885.367,2.426,1.0154e+09,nan,4.3661e+09
94.5,31.945,2.395,692,0,nan,nan,0.000,8885.367,2.749,1.0154e+09,nan,4.3661e+09
97.5,32.959,2.471,675,0,nan,nan,0.000,8885.367,3.629,1.0154e+09,nan,4.3661e+09
100.5,33.973,2.547,671,0,nan,nan,0.000,8885.367,8.354,1.0154e+09,nan,4.3661e+09
103.5,34.988,2.623,654,0,nan,nan,0.000,8885.367,nan,1.0154e+09,nan,4.3661e+09
106.5,36.002,2.699,644,0,nan,nan,0.000,8885.367,nan,1.0154e+09,nan,4.3661e+09
109.5,37.016,2.775,622,0,nan,nan,0.000,8885.367,nan,1.0154e+09,nan,4.3661e+09
112.5,38.030,2.851,646,0,nan,nan,0.000,8885.367,nan,1.0154e+09,nan,4.3661e+09
115.5,39.044,2.927,629,0,nan,nan,0.000,8885.367,nan,1.0154e+09,nan,4.3661e+09
118.5,40.058,3.003,637,0,nan,nan,0.000,8885.367,nan,1.0154e+09,nan,4.3661e+09
121.5,41.072,3.079,623,0,nan,nan,0.000,8885.367,nan,1.0154e+09,nan,4.3661e+09
124.5,42.086,3.155,623,0,nan,nan,0.000,8885.367,nan,1.0154e+09,nan,4.3661e+09
127.5,43.101,3.231,597,0,nan,nan,0.000,8885.367,nan,1.0154e+09,nan,4.3661e+09
130.5,44.115,3.307,523,0,nan,nan,0.000,8885.367,nan,1.0154e+09,nan,4.3661e+09
133.5,45.129,3.383,393,0,nan,nan,0.000,8885.367,nan,1.0154e+09,nan,4.3661e+09
136.5,46.143,3.459,313,0,nan,nan,0.000,8885.367,nan,1.0154e+09,nan,4.3661e+09
139.5,47.157,3.536,264,0,nan,nan,0.000,8885.367,nan,1.0154e+09,nan,4.3661e+09
142.5,48.171,3.612,236,0,nan,nan,0.000,8885.367,nan,1.0154e+09,nan,4.3661e+09
145.5,49.185,3.688,211,0,nan,nan,0.000,8885.367,nan,1.0154e+09,nan,4.3661e+09
148.5,50.199,3.764,188,0,nan,nan,0.000,8885.367,nan,1.0154e+09,nan,4.3661e+09
151.5,51.214,3.840,169,0,nan,nan,0.000,8885.367,nan,1.0154e+09,nan,4.3661e+09
154.5,52.228,3.916,148,0,nan,nan,0.000,8885.367,nan,1.0154e+09,nan,4.3661e+09
157.5,53.242,3.992,126,0,nan,nan,0.000,8885.367,nan,1.0154e+09,nan,4.3661e+09
160.5,54.256,4.068,111,0,nan,nan,0.000,8885.367,nan,1.0154e+09,nan,4.3661e+09
163.5,55.270,4.144,92,0,nan,nan,0.000,8885.367,nan,1.0154e+09,nan,4.3661e+09
166.5,56.284,4.220,73,0,nan,nan,0.000,8885.367,nan,1.0154e+09,nan,4.3661e+09
169.5,57.298,4.296,58,0,nan,nan,0.000,8885.367,nan,1.0154e+09,nan,4.3661e+09
172.5,58.313,4.372,40,0,nan,nan,0.000,8885.367,nan,1.0154e+09,nan,4.3661e+09
175.5,59.327,4.448,24,0,nan,nan,0.000,8885.367,nan,1.0154e+09,nan,4.3661e+09
178.5,60.341,4.524,9,0,nan,nan,0.000,8885.367,nan,1.0154e+09,nan,4.3661e+09
181.5,61.355,4.600,1,0,nan,nan,0.000,8885.367,nan,1.0154e+09,nan,4.3661e+09
