# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=143.9335 deg DEC=31.7055 deg PA=75.1 INC=46.1}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting distance of 96.64 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting R25=46.68 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.1 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced blanks with 1 times NGC2918.co.smo7_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32, format: 10.4e}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32, format: 10.4e}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
34.5,16.163,0.739,449,0,nan,nan,0.000,0.0,1.282,0.0000e+00,nan,0.0000e+00
37.5,17.569,0.803,488,0,nan,nan,0.000,0.0,1.288,0.0000e+00,nan,0.0000e+00
40.5,18.974,0.868,535,0,nan,nan,0.000,0.0,1.289,0.0000e+00,nan,0.0000e+00
43.5,20.380,0.932,575,0,nan,nan,0.000,0.0,1.314,0.0000e+00,nan,0.0000e+00
46.5,21.785,0.996,606,0,nan,nan,0.000,0.0,1.360,0.0000e+00,nan,0.0000e+00
49.5,23.191,1.060,645,0,nan,nan,0.000,0.0,1.406,0.0000e+00,nan,0.0000e+00
52.5,24.596,1.125,685,0,nan,nan,0.000,0.0,1.467,0.0000e+00,nan,0.0000e+00
55.5,26.002,1.189,720,0,nan,nan,0.000,0.0,1.543,0.0000e+00,nan,0.0000e+00
58.5,27.408,1.253,772,0,nan,nan,0.000,0.0,1.652,0.0000e+00,nan,0.0000e+00
61.5,28.813,1.318,810,0,nan,nan,0.000,0.0,1.810,0.0000e+00,nan,0.0000e+00
64.5,30.219,1.382,852,0,nan,nan,0.000,0.0,1.968,0.0000e+00,nan,0.0000e+00
67.5,31.624,1.446,868,0,nan,nan,0.000,0.0,2.185,0.0000e+00,nan,0.0000e+00
70.5,33.030,1.510,925,0,nan,nan,0.000,0.0,2.356,0.0000e+00,nan,0.0000e+00
73.5,34.435,1.575,961,0,nan,nan,0.000,0.0,2.657,0.0000e+00,nan,0.0000e+00
76.5,35.841,1.639,982,0,nan,nan,0.000,0.0,3.062,0.0000e+00,nan,0.0000e+00
79.5,37.246,1.703,1054,0,nan,nan,0.000,0.0,3.606,0.0000e+00,nan,0.0000e+00
82.5,38.652,1.767,989,0,nan,nan,0.000,0.0,6.680,0.0000e+00,nan,0.0000e+00
85.5,40.057,1.832,892,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
88.5,41.463,1.896,854,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
91.5,42.868,1.960,835,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
94.5,44.274,2.024,807,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
97.5,45.679,2.089,810,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
100.5,47.085,2.153,801,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
103.5,48.490,2.217,775,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
106.5,49.896,2.282,767,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
109.5,51.301,2.346,761,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
112.5,52.707,2.410,643,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
115.5,54.112,2.474,498,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
118.5,55.518,2.539,412,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
121.5,56.923,2.603,328,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
124.5,58.329,2.667,258,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
127.5,59.734,2.731,198,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
130.5,61.140,2.796,172,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
133.5,62.545,2.860,146,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
136.5,63.951,2.924,116,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
139.5,65.356,2.988,93,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
142.5,66.762,3.053,71,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
145.5,68.167,3.117,48,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
148.5,69.573,3.181,27,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
151.5,70.978,3.246,5,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
154.5,72.384,3.310,0,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
