# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=153.0153 deg DEC=23.0854 deg PA=61.8 INC=81.0}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting distance of 91.75 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting R25=47.00 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.1 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced blanks with 1 times UGC05498NED01.co.smo7_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32, format: 10.4e}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32, format: 10.4e}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
145.5,64.722,3.096,189,0,nan,nan,0.000,0.0,0.848,0.0000e+00,nan,0.0000e+00
148.5,66.057,3.159,182,0,nan,nan,0.000,0.0,0.864,0.0000e+00,nan,0.0000e+00
151.5,67.391,3.223,184,0,nan,nan,0.000,0.0,0.875,0.0000e+00,nan,0.0000e+00
154.5,68.726,3.287,182,0,nan,nan,0.000,0.0,0.894,0.0000e+00,nan,0.0000e+00
157.5,70.060,3.351,180,0,nan,nan,0.000,0.0,0.888,0.0000e+00,nan,0.0000e+00
160.5,71.395,3.415,174,0,nan,nan,0.000,0.0,0.916,0.0000e+00,nan,0.0000e+00
163.5,72.729,3.479,178,0,nan,nan,0.000,0.0,0.902,0.0000e+00,nan,0.0000e+00
166.5,74.064,3.542,181,0,nan,nan,0.000,0.0,0.899,0.0000e+00,nan,0.0000e+00
169.5,75.398,3.606,177,0,nan,nan,0.000,0.0,0.916,0.0000e+00,nan,0.0000e+00
172.5,76.733,3.670,185,0,nan,nan,0.000,0.0,0.898,0.0000e+00,nan,0.0000e+00
175.5,78.067,3.734,179,0,nan,nan,0.000,0.0,0.912,0.0000e+00,nan,0.0000e+00
178.5,79.402,3.798,181,0,nan,nan,0.000,0.0,0.924,0.0000e+00,nan,0.0000e+00
181.5,80.736,3.861,170,0,nan,nan,0.000,0.0,0.952,0.0000e+00,nan,0.0000e+00
184.5,82.071,3.925,175,0,nan,nan,0.000,0.0,0.954,0.0000e+00,nan,0.0000e+00
187.5,83.405,3.989,180,0,nan,nan,0.000,0.0,0.943,0.0000e+00,nan,0.0000e+00
190.5,84.740,4.053,183,0,nan,nan,0.000,0.0,0.927,0.0000e+00,nan,0.0000e+00
193.5,86.074,4.117,176,0,nan,nan,0.000,0.0,0.952,0.0000e+00,nan,0.0000e+00
196.5,87.409,4.181,176,0,nan,nan,0.000,0.0,0.969,0.0000e+00,nan,0.0000e+00
199.5,88.743,4.244,177,0,nan,nan,0.000,0.0,0.979,0.0000e+00,nan,0.0000e+00
202.5,90.077,4.308,171,0,nan,nan,0.000,0.0,1.001,0.0000e+00,nan,0.0000e+00
205.5,91.412,4.372,175,0,nan,nan,0.000,0.0,0.989,0.0000e+00,nan,0.0000e+00
208.5,92.746,4.436,176,0,nan,nan,0.000,0.0,0.994,0.0000e+00,nan,0.0000e+00
211.5,94.081,4.500,175,0,nan,nan,0.000,0.0,1.005,0.0000e+00,nan,0.0000e+00
214.5,95.415,4.564,172,0,nan,nan,0.000,0.0,1.028,0.0000e+00,nan,0.0000e+00
217.5,96.750,4.627,180,0,nan,nan,0.000,0.0,1.011,0.0000e+00,nan,0.0000e+00
220.5,98.084,4.691,178,0,nan,nan,0.000,0.0,1.026,0.0000e+00,nan,0.0000e+00
223.5,99.419,4.755,171,0,nan,nan,0.000,0.0,1.047,0.0000e+00,nan,0.0000e+00
226.5,100.753,4.819,173,0,nan,nan,0.000,0.0,1.053,0.0000e+00,nan,0.0000e+00
229.5,102.088,4.883,176,0,nan,nan,0.000,0.0,1.059,0.0000e+00,nan,0.0000e+00
232.5,103.422,4.947,173,0,nan,nan,0.000,0.0,1.071,0.0000e+00,nan,0.0000e+00
235.5,104.757,5.010,178,0,nan,nan,0.000,0.0,1.074,0.0000e+00,nan,0.0000e+00
238.5,106.091,5.074,175,0,nan,nan,0.000,0.0,1.093,0.0000e+00,nan,0.0000e+00
241.5,107.426,5.138,171,0,nan,nan,0.000,0.0,1.101,0.0000e+00,nan,0.0000e+00
244.5,108.760,5.202,170,0,nan,nan,0.000,0.0,1.106,0.0000e+00,nan,0.0000e+00
247.5,110.095,5.266,166,0,nan,nan,0.000,0.0,1.133,0.0000e+00,nan,0.0000e+00
250.5,111.429,5.330,167,0,nan,nan,0.000,0.0,1.139,0.0000e+00,nan,0.0000e+00
253.5,112.764,5.393,163,0,nan,nan,0.000,0.0,1.148,0.0000e+00,nan,0.0000e+00
256.5,114.098,5.457,163,0,nan,nan,0.000,0.0,1.165,0.0000e+00,nan,0.0000e+00
259.5,115.433,5.521,158,0,nan,nan,0.000,0.0,1.193,0.0000e+00,nan,0.0000e+00
262.5,116.767,5.585,160,0,nan,nan,0.000,0.0,1.210,0.0000e+00,nan,0.0000e+00
265.5,118.102,5.649,160,0,nan,nan,0.000,0.0,1.220,0.0000e+00,nan,0.0000e+00
268.5,119.436,5.712,163,0,nan,nan,0.000,0.0,1.209,0.0000e+00,nan,0.0000e+00
271.5,120.771,5.776,157,0,nan,nan,0.000,0.0,1.236,0.0000e+00,nan,0.0000e+00
274.5,122.105,5.840,152,0,nan,nan,0.000,0.0,1.259,0.0000e+00,nan,0.0000e+00
277.5,123.440,5.904,154,0,nan,nan,0.000,0.0,1.269,0.0000e+00,nan,0.0000e+00
280.5,124.774,5.968,157,0,nan,nan,0.000,0.0,1.293,0.0000e+00,nan,0.0000e+00
283.5,126.108,6.032,150,0,nan,nan,0.000,0.0,1.349,0.0000e+00,nan,0.0000e+00
286.5,127.443,6.095,150,0,nan,nan,0.000,0.0,1.329,0.0000e+00,nan,0.0000e+00
289.5,128.777,6.159,149,0,nan,nan,0.000,0.0,1.344,0.0000e+00,nan,0.0000e+00
292.5,130.112,6.223,147,0,nan,nan,0.000,0.0,1.375,0.0000e+00,nan,0.0000e+00
295.5,131.446,6.287,145,0,nan,nan,0.000,0.0,1.397,0.0000e+00,nan,0.0000e+00
298.5,132.781,6.351,143,0,nan,nan,0.000,0.0,1.416,0.0000e+00,nan,0.0000e+00
301.5,134.115,6.415,141,0,nan,nan,0.000,0.0,1.455,0.0000e+00,nan,0.0000e+00
304.5,135.450,6.478,139,0,nan,nan,0.000,0.0,1.494,0.0000e+00,nan,0.0000e+00
307.5,136.784,6.542,142,0,nan,nan,0.000,0.0,1.499,0.0000e+00,nan,0.0000e+00
310.5,138.119,6.606,144,0,nan,nan,0.000,0.0,1.507,0.0000e+00,nan,0.0000e+00
313.5,139.453,6.670,138,0,nan,nan,0.000,0.0,1.593,0.0000e+00,nan,0.0000e+00
316.5,140.788,6.734,137,0,nan,nan,0.000,0.0,1.591,0.0000e+00,nan,0.0000e+00
319.5,142.122,6.798,134,0,nan,nan,0.000,0.0,1.646,0.0000e+00,nan,0.0000e+00
322.5,143.457,6.861,133,0,nan,nan,0.000,0.0,1.684,0.0000e+00,nan,0.0000e+00
325.5,144.791,6.925,138,0,nan,nan,0.000,0.0,1.737,0.0000e+00,nan,0.0000e+00
328.5,146.126,6.989,133,0,nan,nan,0.000,0.0,1.766,0.0000e+00,nan,0.0000e+00
331.5,147.460,7.053,134,0,nan,nan,0.000,0.0,1.805,0.0000e+00,nan,0.0000e+00
334.5,148.795,7.117,129,0,nan,nan,0.000,0.0,1.860,0.0000e+00,nan,0.0000e+00
337.5,150.129,7.180,127,0,nan,nan,0.000,0.0,1.903,0.0000e+00,nan,0.0000e+00
340.5,151.464,7.244,126,0,nan,nan,0.000,0.0,2.004,0.0000e+00,nan,0.0000e+00
343.5,152.798,7.308,125,0,nan,nan,0.000,0.0,2.031,0.0000e+00,nan,0.0000e+00
346.5,154.133,7.372,122,0,nan,nan,0.000,0.0,2.180,0.0000e+00,nan,0.0000e+00
349.5,155.467,7.436,122,0,nan,nan,0.000,0.0,2.268,0.0000e+00,nan,0.0000e+00
352.5,156.802,7.500,126,0,nan,nan,0.000,0.0,2.355,0.0000e+00,nan,0.0000e+00
355.5,158.136,7.563,123,0,nan,nan,0.000,0.0,2.461,0.0000e+00,nan,0.0000e+00
358.5,159.471,7.627,122,0,nan,nan,0.000,0.0,2.623,0.0000e+00,nan,0.0000e+00
361.5,160.805,7.691,120,0,nan,nan,0.000,0.0,2.929,0.0000e+00,nan,0.0000e+00
364.5,162.139,7.755,112,0,nan,nan,0.000,0.0,3.362,0.0000e+00,nan,0.0000e+00
367.5,163.474,7.819,117,0,nan,nan,0.000,0.0,4.218,0.0000e+00,nan,0.0000e+00
370.5,164.808,7.883,120,0,nan,nan,0.000,0.0,14.073,0.0000e+00,nan,0.0000e+00
373.5,166.143,7.946,115,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
376.5,167.477,8.010,115,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
379.5,168.812,8.074,114,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
382.5,170.146,8.138,111,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
385.5,171.481,8.202,109,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
388.5,172.815,8.266,109,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
391.5,174.150,8.329,108,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
394.5,175.484,8.393,106,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
397.5,176.819,8.457,104,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
400.5,178.153,8.521,106,0,nan,nan,0.000,0.0,nan,0.0000e+00,nan,0.0000e+00
