% src = UGC04132
% PA = 212.6
% inc = 72.0
% vsys = 5151
% ra = 119.804250
% dec = 32.914900
% xoff = 0.000000
% yoff = -0.800000
% Vflat=244.216151
% eVflat=9.934745
% Rflat=25.363181
% Rbeam=12.000000
3.639984	120.909823	7.372615	3.473867	3.850380	-10.317234	18.420137
7.710498	180.591763	5.613406	4.690826	5.555857	-13.224430	7.152895
11.686822	209.980012	2.424412	2.629328	8.578852	-15.421922	2.975839
15.166780	221.518920	2.869312	-0.926259	10.111369	-13.657971	3.085395
18.387126	228.374088	2.982353	1.297889	8.121719	-4.767807	3.986139
21.862137	238.538804	3.280611	3.913640	7.290438	-0.247862	5.000970
25.363181	245.450500	3.533151	7.813987	10.512522	0.507716	6.689640
28.696682	248.659149	5.422863	17.685098	16.488880	4.479831	6.918811
