# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=231.53249999999997
#     deg DEC=41.6761 deg PA=155.0 INC=45.0}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting
#     distance of 37.2324 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting
#     R25=55.4781 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.1 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced
#     blanks with 1 times ../NGC5930.co.de20_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
27.0,4.874,0.487,246,4,nan,nan,0.000,15864.098,2.865,516900770.0,nan,2222673400.0
29.0,5.235,0.523,254,4,nan,nan,0.000,15864.098,2.890,516900770.0,nan,2222673400.0
31.0,5.596,0.559,276,5,nan,nan,0.000,15864.098,2.837,516900770.0,nan,2222673400.0
33.0,5.957,0.595,289,10,nan,nan,0.000,15864.098,2.849,516900770.0,nan,2222673400.0
35.0,6.318,0.631,314,18,nan,nan,0.000,15864.098,2.806,516900770.0,nan,2222673400.0
37.0,6.679,0.667,333,25,nan,nan,0.000,15864.098,2.811,516900770.0,nan,2222673400.0
39.0,7.040,0.703,343,21,nan,nan,0.000,15864.098,2.859,516900770.0,nan,2222673400.0
41.0,7.401,0.739,369,18,nan,nan,0.000,15864.098,2.855,516900770.0,nan,2222673400.0
43.0,7.762,0.775,375,19,nan,nan,0.000,15864.098,2.944,516900770.0,nan,2222673400.0
45.0,8.123,0.811,406,15,nan,nan,0.000,15864.098,2.943,516900770.0,nan,2222673400.0
47.0,8.484,0.847,405,11,nan,nan,0.000,15864.098,3.068,516900770.0,nan,2222673400.0
49.0,8.845,0.883,443,9,nan,nan,0.000,15864.098,3.068,516900770.0,nan,2222673400.0
51.0,9.206,0.919,449,9,nan,nan,0.000,15864.098,3.322,516900770.0,nan,2222673400.0
53.0,9.567,0.955,459,11,nan,nan,0.000,15864.098,3.523,516900770.0,nan,2222673400.0
55.0,9.928,0.991,402,11,nan,nan,0.000,15864.098,3.821,516900770.0,nan,2222673400.0
57.0,10.289,1.027,386,8,nan,nan,0.000,15864.098,4.049,516900770.0,nan,2222673400.0
59.0,10.650,1.063,367,5,nan,nan,0.000,15864.098,4.417,516900770.0,nan,2222673400.0
61.0,11.011,1.100,364,4,nan,nan,0.000,15864.098,4.609,516900770.0,nan,2222673400.0
63.0,11.372,1.136,354,3,nan,nan,0.000,15864.098,5.086,516900770.0,nan,2222673400.0
65.0,11.733,1.172,331,3,nan,nan,0.000,15864.098,5.472,516900770.0,nan,2222673400.0
67.0,12.094,1.208,280,0,nan,nan,0.000,15864.098,6.378,516900770.0,nan,2222673400.0
69.0,12.455,1.244,223,0,nan,nan,0.000,15864.098,7.981,516900770.0,nan,2222673400.0
71.0,12.816,1.280,187,0,nan,nan,0.000,15864.098,12.172,516900770.0,nan,2222673400.0
73.0,13.177,1.316,153,0,nan,nan,0.000,15864.098,35.064,516900770.0,nan,2222673400.0
75.0,13.538,1.352,123,0,nan,nan,0.000,15864.098,nan,516900770.0,nan,2222673400.0
77.0,13.899,1.388,105,0,nan,nan,0.000,15864.098,nan,516900770.0,nan,2222673400.0
79.0,14.260,1.424,92,0,nan,nan,0.000,15864.098,nan,516900770.0,nan,2222673400.0
81.0,14.621,1.460,80,0,nan,nan,0.000,15864.098,nan,516900770.0,nan,2222673400.0
83.0,14.982,1.496,71,0,nan,nan,0.000,15864.098,nan,516900770.0,nan,2222673400.0
85.0,15.343,1.532,60,0,nan,nan,0.000,15864.098,nan,516900770.0,nan,2222673400.0
87.0,15.704,1.568,48,0,nan,nan,0.000,15864.098,nan,516900770.0,nan,2222673400.0
89.0,16.065,1.604,43,0,nan,nan,0.000,15864.098,nan,516900770.0,nan,2222673400.0
91.0,16.426,1.640,32,0,nan,nan,0.000,15864.098,nan,516900770.0,nan,2222673400.0
93.0,16.787,1.676,23,0,nan,nan,0.000,15864.098,nan,516900770.0,nan,2222673400.0
95.0,17.148,1.712,13,0,nan,nan,0.000,15864.098,nan,516900770.0,nan,2222673400.0
97.0,17.509,1.748,4,0,nan,nan,0.000,15864.098,nan,516900770.0,nan,2222673400.0
99.0,17.870,1.784,1,0,nan,nan,0.000,15864.098,nan,516900770.0,nan,2222673400.0
