# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=118.84665
#     deg DEC=26.7428 deg PA=167.9 INC=76.6}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting
#     distance of 66.2859 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting
#     R25=52.4955 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.1 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced
#     blanks with 1 times ../IC0480.co.de20_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
115.0,36.957,2.191,98,0,nan,nan,0.000,9706.024,5.896,1002382400.0,nan,4310244400.0
117.0,37.599,2.229,98,0,nan,nan,0.000,9706.024,6.048,1002382400.0,nan,4310244400.0
119.0,38.242,2.267,97,0,nan,nan,0.000,9706.024,6.056,1002382400.0,nan,4310244400.0
121.0,38.885,2.305,103,0,nan,nan,0.000,9706.024,5.901,1002382400.0,nan,4310244400.0
123.0,39.528,2.343,98,0,nan,nan,0.000,9706.024,6.195,1002382400.0,nan,4310244400.0
125.0,40.170,2.381,96,0,nan,nan,0.000,9706.024,6.175,1002382400.0,nan,4310244400.0
127.0,40.813,2.419,105,0,nan,nan,0.000,9706.024,6.039,1002382400.0,nan,4310244400.0
129.0,41.456,2.457,95,0,nan,nan,0.000,9706.024,6.295,1002382400.0,nan,4310244400.0
131.0,42.099,2.495,102,0,nan,nan,0.000,9706.024,6.240,1002382400.0,nan,4310244400.0
133.0,42.741,2.534,95,0,nan,nan,0.000,9706.024,6.423,1002382400.0,nan,4310244400.0
135.0,43.384,2.572,101,0,nan,nan,0.000,9706.024,6.472,1002382400.0,nan,4310244400.0
137.0,44.027,2.610,97,0,nan,nan,0.000,9706.024,6.397,1002382400.0,nan,4310244400.0
139.0,44.669,2.648,96,0,nan,nan,0.000,9706.024,6.794,1002382400.0,nan,4310244400.0
141.0,45.312,2.686,97,0,nan,nan,0.000,9706.024,6.552,1002382400.0,nan,4310244400.0
143.0,45.955,2.724,100,0,nan,nan,0.000,9706.024,6.675,1002382400.0,nan,4310244400.0
145.0,46.598,2.762,95,0,nan,nan,0.000,9706.024,6.843,1002382400.0,nan,4310244400.0
147.0,47.240,2.800,98,0,nan,nan,0.000,9706.024,6.928,1002382400.0,nan,4310244400.0
149.0,47.883,2.838,101,0,nan,nan,0.000,9706.024,6.811,1002382400.0,nan,4310244400.0
151.0,48.526,2.876,96,0,nan,nan,0.000,9706.024,7.085,1002382400.0,nan,4310244400.0
153.0,49.169,2.915,98,0,nan,nan,0.000,9706.024,7.076,1002382400.0,nan,4310244400.0
155.0,49.811,2.953,99,0,nan,nan,0.000,9706.024,7.121,1002382400.0,nan,4310244400.0
157.0,50.454,2.991,98,0,nan,nan,0.000,9706.024,7.252,1002382400.0,nan,4310244400.0
159.0,51.097,3.029,99,0,nan,nan,0.000,9706.024,7.213,1002382400.0,nan,4310244400.0
161.0,51.739,3.067,93,0,nan,nan,0.000,9706.024,7.718,1002382400.0,nan,4310244400.0
163.0,52.382,3.105,101,0,nan,nan,0.000,9706.024,7.478,1002382400.0,nan,4310244400.0
165.0,53.025,3.143,98,0,nan,nan,0.000,9706.024,7.560,1002382400.0,nan,4310244400.0
167.0,53.668,3.181,91,0,nan,nan,0.000,9706.024,8.154,1002382400.0,nan,4310244400.0
169.0,54.310,3.219,101,0,nan,nan,0.000,9706.024,7.728,1002382400.0,nan,4310244400.0
171.0,54.953,3.257,98,0,nan,nan,0.000,9706.024,8.033,1002382400.0,nan,4310244400.0
173.0,55.596,3.296,95,0,nan,nan,0.000,9706.024,8.311,1002382400.0,nan,4310244400.0
175.0,56.239,3.334,97,0,nan,nan,0.000,9706.024,8.284,1002382400.0,nan,4310244400.0
177.0,56.881,3.372,96,0,nan,nan,0.000,9706.024,8.513,1002382400.0,nan,4310244400.0
179.0,57.524,3.410,93,0,nan,nan,0.000,9706.024,8.546,1002382400.0,nan,4310244400.0
181.0,58.167,3.448,93,0,nan,nan,0.000,9706.024,8.643,1002382400.0,nan,4310244400.0
183.0,58.809,3.486,86,0,nan,nan,0.000,9706.024,9.204,1002382400.0,nan,4310244400.0
185.0,59.452,3.524,85,0,nan,nan,0.000,9706.024,9.056,1002382400.0,nan,4310244400.0
187.0,60.095,3.562,84,0,nan,nan,0.000,9706.024,9.254,1002382400.0,nan,4310244400.0
189.0,60.738,3.600,79,0,nan,nan,0.000,9706.024,9.481,1002382400.0,nan,4310244400.0
191.0,61.380,3.638,77,0,nan,nan,0.000,9706.024,9.724,1002382400.0,nan,4310244400.0
193.0,62.023,3.677,72,0,nan,nan,0.000,9706.024,10.110,1002382400.0,nan,4310244400.0
195.0,62.666,3.715,68,0,nan,nan,0.000,9706.024,10.378,1002382400.0,nan,4310244400.0
197.0,63.309,3.753,66,0,nan,nan,0.000,9706.024,10.627,1002382400.0,nan,4310244400.0
199.0,63.951,3.791,67,0,nan,nan,0.000,9706.024,11.296,1002382400.0,nan,4310244400.0
201.0,64.594,3.829,62,0,nan,nan,0.000,9706.024,11.510,1002382400.0,nan,4310244400.0
203.0,65.237,3.867,61,0,nan,nan,0.000,9706.024,11.491,1002382400.0,nan,4310244400.0
205.0,65.879,3.905,54,0,nan,nan,0.000,9706.024,12.828,1002382400.0,nan,4310244400.0
207.0,66.522,3.943,59,0,nan,nan,0.000,9706.024,13.145,1002382400.0,nan,4310244400.0
209.0,67.165,3.981,54,0,nan,nan,0.000,9706.024,13.682,1002382400.0,nan,4310244400.0
211.0,67.808,4.019,51,0,nan,nan,0.000,9706.024,15.675,1002382400.0,nan,4310244400.0
213.0,68.450,4.057,49,0,nan,nan,0.000,9706.024,17.919,1002382400.0,nan,4310244400.0
215.0,69.093,4.096,48,0,nan,nan,0.000,9706.024,19.926,1002382400.0,nan,4310244400.0
217.0,69.736,4.134,42,0,nan,nan,0.000,9706.024,22.901,1002382400.0,nan,4310244400.0
219.0,70.379,4.172,43,0,nan,nan,0.000,9706.024,23.169,1002382400.0,nan,4310244400.0
221.0,71.021,4.210,41,0,nan,nan,0.000,9706.024,27.952,1002382400.0,nan,4310244400.0
223.0,71.664,4.248,38,0,nan,nan,0.000,9706.024,42.990,1002382400.0,nan,4310244400.0
225.0,72.307,4.286,33,0,nan,nan,0.000,9706.024,nan,1002382400.0,nan,4310244400.0
227.0,72.949,4.324,33,0,nan,nan,0.000,9706.024,nan,1002382400.0,nan,4310244400.0
229.0,73.592,4.362,33,0,nan,nan,0.000,9706.024,nan,1002382400.0,nan,4310244400.0
231.0,74.235,4.400,29,0,nan,nan,0.000,9706.024,nan,1002382400.0,nan,4310244400.0
233.0,74.878,4.438,26,0,nan,nan,0.000,9706.024,nan,1002382400.0,nan,4310244400.0
235.0,75.520,4.477,26,0,nan,nan,0.000,9706.024,nan,1002382400.0,nan,4310244400.0
237.0,76.163,4.515,24,0,nan,nan,0.000,9706.024,nan,1002382400.0,nan,4310244400.0
239.0,76.806,4.553,23,0,nan,nan,0.000,9706.024,nan,1002382400.0,nan,4310244400.0
241.0,77.449,4.591,20,0,nan,nan,0.000,9706.024,nan,1002382400.0,nan,4310244400.0
243.0,78.091,4.629,18,0,nan,nan,0.000,9706.024,nan,1002382400.0,nan,4310244400.0
245.0,78.734,4.667,16,0,nan,nan,0.000,9706.024,nan,1002382400.0,nan,4310244400.0
247.0,79.377,4.705,14,0,nan,nan,0.000,9706.024,nan,1002382400.0,nan,4310244400.0
249.0,80.019,4.743,12,0,nan,nan,0.000,9706.024,nan,1002382400.0,nan,4310244400.0
251.0,80.662,4.781,10,0,nan,nan,0.000,9706.024,nan,1002382400.0,nan,4310244400.0
253.0,81.305,4.819,8,0,nan,nan,0.000,9706.024,nan,1002382400.0,nan,4310244400.0
255.0,81.948,4.858,6,0,nan,nan,0.000,9706.024,nan,1002382400.0,nan,4310244400.0
257.0,82.590,4.896,5,0,nan,nan,0.000,9706.024,nan,1002382400.0,nan,4310244400.0
259.0,83.233,4.934,3,0,nan,nan,0.000,9706.024,nan,1002382400.0,nan,4310244400.0
261.0,83.876,4.972,3,0,nan,nan,0.000,9706.024,nan,1002382400.0,nan,4310244400.0
263.0,84.518,5.010,2,0,nan,nan,0.000,9706.024,nan,1002382400.0,nan,4310244400.0
265.0,85.161,5.048,2,0,nan,nan,0.000,9706.024,nan,1002382400.0,nan,4310244400.0
267.0,85.804,5.086,0,0,nan,nan,0.000,9706.024,nan,1002382400.0,nan,4310244400.0
