# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=115.63559999999998
#     deg DEC=49.8098 deg PA=143.8 INC=39.1}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting
#     distance of 95.9334 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting
#     R25=40.1904 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.2 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced
#     blanks with 0 times ../UGC03973.co.de20_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
23.0,10.697,0.572,223,147,0.307,1.6171974,68.571,3432.85,2.391,742581700.0,1.026,3193101300.0
25.0,11.627,0.622,244,123,0.508,1.8159165,124.033,3556.883,2.333,769412030.0,1.696,3308471800.0
27.0,12.558,0.672,265,98,0.442,1.8265783,117.025,3673.9075,2.287,794726340.0,1.474,3417323500.0
29.0,13.488,0.722,291,92,0.112,1.5862077,32.536,3706.4438,2.233,801764500.0,0.373,3447587300.0
31.0,14.418,0.771,296,62,-0.139,1.1740804,-41.289,3665.1545,2.270,792832960.0,-0.465,3409182000.0
33.0,15.348,0.821,321,43,nan,nan,0.000,3665.1545,2.243,792832960.0,nan,3409182000.0
35.0,16.278,0.871,338,30,nan,nan,0.000,3665.1545,2.253,792832960.0,nan,3409182000.0
37.0,17.209,0.921,359,10,nan,nan,0.000,3665.1545,2.256,792832960.0,nan,3409182000.0
39.0,18.139,0.970,387,0,nan,nan,0.000,3665.1545,2.247,792832960.0,nan,3409182000.0
41.0,19.069,1.020,402,0,nan,nan,0.000,3665.1545,2.288,792832960.0,nan,3409182000.0
43.0,19.999,1.070,419,0,nan,nan,0.000,3665.1545,2.332,792832960.0,nan,3409182000.0
45.0,20.929,1.120,434,0,nan,nan,0.000,3665.1545,2.387,792832960.0,nan,3409182000.0
47.0,21.860,1.169,458,0,nan,nan,0.000,3665.1545,2.427,792832960.0,nan,3409182000.0
49.0,22.790,1.219,480,0,nan,nan,0.000,3665.1545,2.521,792832960.0,nan,3409182000.0
51.0,23.720,1.269,501,0,nan,nan,0.000,3665.1545,2.662,792832960.0,nan,3409182000.0
53.0,24.650,1.319,506,0,nan,nan,0.000,3665.1545,2.920,792832960.0,nan,3409182000.0
55.0,25.580,1.368,492,0,nan,nan,0.000,3665.1545,3.214,792832960.0,nan,3409182000.0
57.0,26.511,1.418,421,0,nan,nan,0.000,3665.1545,3.490,792832960.0,nan,3409182000.0
59.0,27.441,1.468,375,0,nan,nan,0.000,3665.1545,3.909,792832960.0,nan,3409182000.0
61.0,28.371,1.518,334,0,nan,nan,0.000,3665.1545,4.584,792832960.0,nan,3409182000.0
63.0,29.301,1.568,265,0,nan,nan,0.000,3665.1545,5.994,792832960.0,nan,3409182000.0
65.0,30.231,1.617,219,0,nan,nan,0.000,3665.1545,7.532,792832960.0,nan,3409182000.0
67.0,31.162,1.667,198,0,nan,nan,0.000,3665.1545,13.581,792832960.0,nan,3409182000.0
69.0,32.092,1.717,157,0,nan,nan,0.000,3665.1545,nan,792832960.0,nan,3409182000.0
71.0,33.022,1.767,125,0,nan,nan,0.000,3665.1545,nan,792832960.0,nan,3409182000.0
73.0,33.952,1.816,101,0,nan,nan,0.000,3665.1545,nan,792832960.0,nan,3409182000.0
75.0,34.882,1.866,93,0,nan,nan,0.000,3665.1545,nan,792832960.0,nan,3409182000.0
77.0,35.813,1.916,80,0,nan,nan,0.000,3665.1545,nan,792832960.0,nan,3409182000.0
79.0,36.743,1.966,63,0,nan,nan,0.000,3665.1545,nan,792832960.0,nan,3409182000.0
81.0,37.673,2.015,54,0,nan,nan,0.000,3665.1545,nan,792832960.0,nan,3409182000.0
83.0,38.603,2.065,42,0,nan,nan,0.000,3665.1545,nan,792832960.0,nan,3409182000.0
85.0,39.533,2.115,35,0,nan,nan,0.000,3665.1545,nan,792832960.0,nan,3409182000.0
87.0,40.464,2.165,24,0,nan,nan,0.000,3665.1545,nan,792832960.0,nan,3409182000.0
89.0,41.394,2.214,12,0,nan,nan,0.000,3665.1545,nan,792832960.0,nan,3409182000.0
91.0,42.324,2.264,7,0,nan,nan,0.000,3665.1545,nan,792832960.0,nan,3409182000.0
93.0,43.254,2.314,1,0,nan,nan,0.000,3665.1545,nan,792832960.0,nan,3409182000.0
