# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=218.688
#     deg DEC=48.6695 deg PA=310.6 INC=76.3}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting
#     distance of 32.6113 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting
#     R25=19.369619999999998 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.2 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced
#     blanks with 0 times ../NGC5682.co.de20_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
27.0,4.269,1.394,81,0,nan,nan,0.000,0.0,5.451,0.0,nan,0.0
29.0,4.585,1.497,81,0,nan,nan,0.000,0.0,5.603,0.0,nan,0.0
31.0,4.901,1.600,89,0,nan,nan,0.000,0.0,5.394,0.0,nan,0.0
33.0,5.217,1.704,109,0,nan,nan,0.000,0.0,4.976,0.0,nan,0.0
35.0,5.534,1.807,97,0,nan,nan,0.000,0.0,5.404,0.0,nan,0.0
37.0,5.850,1.910,110,0,nan,nan,0.000,0.0,5.238,0.0,nan,0.0
39.0,6.166,2.013,119,0,nan,nan,0.000,0.0,5.088,0.0,nan,0.0
41.0,6.482,2.117,126,0,nan,nan,0.000,0.0,5.100,0.0,nan,0.0
43.0,6.798,2.220,121,0,nan,nan,0.000,0.0,5.467,0.0,nan,0.0
45.0,7.115,2.323,138,0,nan,nan,0.000,0.0,5.182,0.0,nan,0.0
47.0,7.431,2.426,137,0,nan,nan,0.000,0.0,5.386,0.0,nan,0.0
49.0,7.747,2.530,148,0,nan,nan,0.000,0.0,5.479,0.0,nan,0.0
51.0,8.063,2.633,145,0,nan,nan,0.000,0.0,5.698,0.0,nan,0.0
53.0,8.380,2.736,164,0,nan,nan,0.000,0.0,5.426,0.0,nan,0.0
55.0,8.696,2.839,164,0,nan,nan,0.000,0.0,5.773,0.0,nan,0.0
57.0,9.012,2.943,161,0,nan,nan,0.000,0.0,6.087,0.0,nan,0.0
59.0,9.328,3.046,183,0,nan,nan,0.000,0.0,5.572,0.0,nan,0.0
61.0,9.644,3.149,191,0,nan,nan,0.000,0.0,5.710,0.0,nan,0.0
63.0,9.961,3.253,172,0,nan,nan,0.000,0.0,6.329,0.0,nan,0.0
65.0,10.277,3.356,185,0,nan,nan,0.000,0.0,5.890,0.0,nan,0.0
67.0,10.593,3.459,184,0,nan,nan,0.000,0.0,5.765,0.0,nan,0.0
69.0,10.909,3.562,149,0,nan,nan,0.000,0.0,6.547,0.0,nan,0.0
71.0,11.225,3.666,154,0,nan,nan,0.000,0.0,6.079,0.0,nan,0.0
73.0,11.542,3.769,159,0,nan,nan,0.000,0.0,5.872,0.0,nan,0.0
75.0,11.858,3.872,137,0,nan,nan,0.000,0.0,6.196,0.0,nan,0.0
77.0,12.174,3.975,129,0,nan,nan,0.000,0.0,6.637,0.0,nan,0.0
79.0,12.490,4.079,141,0,nan,nan,0.000,0.0,5.943,0.0,nan,0.0
81.0,12.806,4.182,133,0,nan,nan,0.000,0.0,6.159,0.0,nan,0.0
83.0,13.123,4.285,115,0,nan,nan,0.000,0.0,6.656,0.0,nan,0.0
85.0,13.439,4.388,124,0,nan,nan,0.000,0.0,6.263,0.0,nan,0.0
87.0,13.755,4.492,120,0,nan,nan,0.000,0.0,6.225,0.0,nan,0.0
89.0,14.071,4.595,112,0,nan,nan,0.000,0.0,6.587,0.0,nan,0.0
91.0,14.387,4.698,104,0,nan,nan,0.000,0.0,6.803,0.0,nan,0.0
93.0,14.704,4.801,119,0,nan,nan,0.000,0.0,6.176,0.0,nan,0.0
95.0,15.020,4.905,109,0,nan,nan,0.000,0.0,6.512,0.0,nan,0.0
97.0,15.336,5.008,91,0,nan,nan,0.000,0.0,7.159,0.0,nan,0.0
99.0,15.652,5.111,114,0,nan,nan,0.000,0.0,6.386,0.0,nan,0.0
101.0,15.969,5.214,108,0,nan,nan,0.000,0.0,6.543,0.0,nan,0.0
103.0,16.285,5.318,92,0,nan,nan,0.000,0.0,7.075,0.0,nan,0.0
105.0,16.601,5.421,101,0,nan,nan,0.000,0.0,6.690,0.0,nan,0.0
107.0,16.917,5.524,106,0,nan,nan,0.000,0.0,6.653,0.0,nan,0.0
109.0,17.233,5.627,89,0,nan,nan,0.000,0.0,7.160,0.0,nan,0.0
111.0,17.550,5.731,88,0,nan,nan,0.000,0.0,7.046,0.0,nan,0.0
113.0,17.866,5.834,100,0,nan,nan,0.000,0.0,6.887,0.0,nan,0.0
115.0,18.182,5.937,96,0,nan,nan,0.000,0.0,6.939,0.0,nan,0.0
117.0,18.498,6.040,78,0,nan,nan,0.000,0.0,7.497,0.0,nan,0.0
119.0,18.814,6.144,93,0,nan,nan,0.000,0.0,7.058,0.0,nan,0.0
121.0,19.131,6.247,96,0,nan,nan,0.000,0.0,7.076,0.0,nan,0.0
123.0,19.447,6.350,79,0,nan,nan,0.000,0.0,7.553,0.0,nan,0.0
125.0,19.763,6.453,85,0,nan,nan,0.000,0.0,7.344,0.0,nan,0.0
127.0,20.079,6.557,88,0,nan,nan,0.000,0.0,7.325,0.0,nan,0.0
129.0,20.395,6.660,84,0,nan,nan,0.000,0.0,7.604,0.0,nan,0.0
131.0,20.712,6.763,75,0,nan,nan,0.000,0.0,7.626,0.0,nan,0.0
133.0,21.028,6.866,88,0,nan,nan,0.000,0.0,7.495,0.0,nan,0.0
135.0,21.344,6.970,79,0,nan,nan,0.000,0.0,7.820,0.0,nan,0.0
137.0,21.660,7.073,73,0,nan,nan,0.000,0.0,7.894,0.0,nan,0.0
139.0,21.976,7.176,81,0,nan,nan,0.000,0.0,7.827,0.0,nan,0.0
141.0,22.293,7.279,79,0,nan,nan,0.000,0.0,7.946,0.0,nan,0.0
143.0,22.609,7.383,69,0,nan,nan,0.000,0.0,8.240,0.0,nan,0.0
145.0,22.925,7.486,77,0,nan,nan,0.000,0.0,8.111,0.0,nan,0.0
147.0,23.241,7.589,76,0,nan,nan,0.000,0.0,8.175,0.0,nan,0.0
149.0,23.558,7.692,64,0,nan,nan,0.000,0.0,8.695,0.0,nan,0.0
151.0,23.874,7.796,74,0,nan,nan,0.000,0.0,8.409,0.0,nan,0.0
153.0,24.190,7.899,72,0,nan,nan,0.000,0.0,8.470,0.0,nan,0.0
155.0,24.506,8.002,67,0,nan,nan,0.000,0.0,8.782,0.0,nan,0.0
157.0,24.822,8.105,68,0,nan,nan,0.000,0.0,8.792,0.0,nan,0.0
159.0,25.139,8.209,69,0,nan,nan,0.000,0.0,8.943,0.0,nan,0.0
161.0,25.455,8.312,62,0,nan,nan,0.000,0.0,9.293,0.0,nan,0.0
163.0,25.771,8.415,65,0,nan,nan,0.000,0.0,9.156,0.0,nan,0.0
165.0,26.087,8.518,65,0,nan,nan,0.000,0.0,9.425,0.0,nan,0.0
167.0,26.403,8.622,59,0,nan,nan,0.000,0.0,9.742,0.0,nan,0.0
169.0,26.720,8.725,65,0,nan,nan,0.000,0.0,9.393,0.0,nan,0.0
171.0,27.036,8.828,62,0,nan,nan,0.000,0.0,9.925,0.0,nan,0.0
173.0,27.352,8.932,56,0,nan,nan,0.000,0.0,10.313,0.0,nan,0.0
175.0,27.668,9.035,61,0,nan,nan,0.000,0.0,9.953,0.0,nan,0.0
177.0,27.984,9.138,58,0,nan,nan,0.000,0.0,10.623,0.0,nan,0.0
179.0,28.301,9.241,53,0,nan,nan,0.000,0.0,11.014,0.0,nan,0.0
181.0,28.617,9.345,61,0,nan,nan,0.000,0.0,10.450,0.0,nan,0.0
183.0,28.933,9.448,54,0,nan,nan,0.000,0.0,11.423,0.0,nan,0.0
185.0,29.249,9.551,50,0,nan,nan,0.000,0.0,11.420,0.0,nan,0.0
187.0,29.565,9.654,55,0,nan,nan,0.000,0.0,11.905,0.0,nan,0.0
189.0,29.882,9.758,53,0,nan,nan,0.000,0.0,12.229,0.0,nan,0.0
191.0,30.198,9.861,49,0,nan,nan,0.000,0.0,12.120,0.0,nan,0.0
193.0,30.514,9.964,50,0,nan,nan,0.000,0.0,13.232,0.0,nan,0.0
195.0,30.830,10.067,49,0,nan,nan,0.000,0.0,13.329,0.0,nan,0.0
197.0,31.146,10.171,49,0,nan,nan,0.000,0.0,13.630,0.0,nan,0.0
199.0,31.463,10.274,47,0,nan,nan,0.000,0.0,15.256,0.0,nan,0.0
201.0,31.779,10.377,45,0,nan,nan,0.000,0.0,14.890,0.0,nan,0.0
203.0,32.095,10.480,45,0,nan,nan,0.000,0.0,16.329,0.0,nan,0.0
205.0,32.411,10.584,45,0,nan,nan,0.000,0.0,18.201,0.0,nan,0.0
207.0,32.728,10.687,42,0,nan,nan,0.000,0.0,20.213,0.0,nan,0.0
209.0,33.044,10.790,43,0,nan,nan,0.000,0.0,22.939,0.0,nan,0.0
211.0,33.360,10.893,41,0,nan,nan,0.000,0.0,26.137,0.0,nan,0.0
213.0,33.676,10.997,39,0,nan,nan,0.000,0.0,27.591,0.0,nan,0.0
215.0,33.992,11.100,41,0,nan,nan,0.000,0.0,35.964,0.0,nan,0.0
217.0,34.309,11.203,39,0,nan,nan,0.000,0.0,88.940,0.0,nan,0.0
219.0,34.625,11.306,34,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
221.0,34.941,11.410,39,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
223.0,35.257,11.513,36,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
225.0,35.573,11.616,35,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
227.0,35.890,11.719,32,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
229.0,36.206,11.823,35,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
231.0,36.522,11.926,33,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
233.0,36.838,12.029,29,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
235.0,37.154,12.132,30,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
237.0,37.471,12.236,31,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
239.0,37.787,12.339,29,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
241.0,38.103,12.442,24,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
243.0,38.419,12.545,28,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
245.0,38.735,12.649,27,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
247.0,39.052,12.752,22,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
249.0,39.368,12.855,24,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
251.0,39.684,12.958,23,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
253.0,40.000,13.062,22,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
255.0,40.317,13.165,21,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
257.0,40.633,13.268,19,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
259.0,40.949,13.371,20,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
261.0,41.265,13.475,19,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
263.0,41.581,13.578,15,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
265.0,41.898,13.681,17,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
267.0,42.214,13.784,16,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
269.0,42.530,13.888,14,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
271.0,42.846,13.991,13,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
273.0,43.162,14.094,12,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
275.0,43.479,14.197,13,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
277.0,43.795,14.301,10,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
279.0,44.111,14.404,10,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
281.0,44.427,14.507,10,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
283.0,44.743,14.611,7,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
285.0,45.060,14.714,7,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
287.0,45.376,14.817,7,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
289.0,45.692,14.920,6,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
291.0,46.008,15.024,4,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
293.0,46.324,15.127,3,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
295.0,46.641,15.230,2,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
297.0,46.957,15.333,3,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
299.0,47.273,15.437,1,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
301.0,47.589,15.540,1,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
303.0,47.906,15.643,1,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
