# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=142.54289999999997
#     deg DEC=7.90259 deg PA=350.0 INC=68.3}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting
#     distance of 29.9073 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting
#     R25=32.1456 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.1 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced
#     blanks with 1 times ../IC0540.co.de20_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
71.0,10.295,2.209,153,0,nan,nan,0.000,2991.1667,6.248,62884664.0,nan,270404060.0
73.0,10.585,2.271,168,0,nan,nan,0.000,2991.1667,5.963,62884664.0,nan,270404060.0
75.0,10.875,2.333,172,0,nan,nan,0.000,2991.1667,5.953,62884664.0,nan,270404060.0
77.0,11.165,2.395,173,0,nan,nan,0.000,2991.1667,6.015,62884664.0,nan,270404060.0
79.0,11.455,2.458,164,0,nan,nan,0.000,2991.1667,6.279,62884664.0,nan,270404060.0
81.0,11.745,2.520,159,0,nan,nan,0.000,2991.1667,6.417,62884664.0,nan,270404060.0
83.0,12.035,2.582,153,0,nan,nan,0.000,2991.1667,6.620,62884664.0,nan,270404060.0
85.0,12.325,2.644,170,0,nan,nan,0.000,2991.1667,6.388,62884664.0,nan,270404060.0
87.0,12.615,2.706,170,0,nan,nan,0.000,2991.1667,6.592,62884664.0,nan,270404060.0
89.0,12.905,2.769,161,0,nan,nan,0.000,2991.1667,6.761,62884664.0,nan,270404060.0
91.0,13.195,2.831,159,0,nan,nan,0.000,2991.1667,6.977,62884664.0,nan,270404060.0
93.0,13.485,2.893,145,0,nan,nan,0.000,2991.1667,7.102,62884664.0,nan,270404060.0
95.0,13.774,2.955,169,0,nan,nan,0.000,2991.1667,7.165,62884664.0,nan,270404060.0
97.0,14.064,3.018,167,0,nan,nan,0.000,2991.1667,7.240,62884664.0,nan,270404060.0
99.0,14.354,3.080,159,0,nan,nan,0.000,2991.1667,7.597,62884664.0,nan,270404060.0
101.0,14.644,3.142,156,0,nan,nan,0.000,2991.1667,7.666,62884664.0,nan,270404060.0
103.0,14.934,3.204,145,0,nan,nan,0.000,2991.1667,7.757,62884664.0,nan,270404060.0
105.0,15.224,3.266,165,0,nan,nan,0.000,2991.1667,7.916,62884664.0,nan,270404060.0
107.0,15.514,3.329,164,0,nan,nan,0.000,2991.1667,8.361,62884664.0,nan,270404060.0
109.0,15.804,3.391,165,0,nan,nan,0.000,2991.1667,8.461,62884664.0,nan,270404060.0
111.0,16.094,3.453,157,0,nan,nan,0.000,2991.1667,8.764,62884664.0,nan,270404060.0
113.0,16.384,3.515,143,0,nan,nan,0.000,2991.1667,8.960,62884664.0,nan,270404060.0
115.0,16.674,3.577,155,0,nan,nan,0.000,2991.1667,9.539,62884664.0,nan,270404060.0
117.0,16.964,3.640,163,0,nan,nan,0.000,2991.1667,9.656,62884664.0,nan,270404060.0
119.0,17.254,3.702,162,0,nan,nan,0.000,2991.1667,10.233,62884664.0,nan,270404060.0
121.0,17.544,3.764,161,0,nan,nan,0.000,2991.1667,10.107,62884664.0,nan,270404060.0
123.0,17.834,3.826,131,0,nan,nan,0.000,2991.1667,11.366,62884664.0,nan,270404060.0
125.0,18.124,3.889,138,0,nan,nan,0.000,2991.1667,11.663,62884664.0,nan,270404060.0
127.0,18.414,3.951,107,0,nan,nan,0.000,2991.1667,12.591,62884664.0,nan,270404060.0
129.0,18.704,4.013,100,0,nan,nan,0.000,2991.1667,13.249,62884664.0,nan,270404060.0
131.0,18.994,4.075,87,0,nan,nan,0.000,2991.1667,16.244,62884664.0,nan,270404060.0
133.0,19.284,4.137,80,0,nan,nan,0.000,2991.1667,17.872,62884664.0,nan,270404060.0
135.0,19.574,4.200,70,0,nan,nan,0.000,2991.1667,30.799,62884664.0,nan,270404060.0
137.0,19.864,4.262,66,0,nan,nan,0.000,2991.1667,nan,62884664.0,nan,270404060.0
139.0,20.154,4.324,58,0,nan,nan,0.000,2991.1667,nan,62884664.0,nan,270404060.0
141.0,20.444,4.386,54,0,nan,nan,0.000,2991.1667,nan,62884664.0,nan,270404060.0
143.0,20.734,4.449,47,0,nan,nan,0.000,2991.1667,nan,62884664.0,nan,270404060.0
145.0,21.024,4.511,42,0,nan,nan,0.000,2991.1667,nan,62884664.0,nan,270404060.0
147.0,21.314,4.573,36,0,nan,nan,0.000,2991.1667,nan,62884664.0,nan,270404060.0
149.0,21.604,4.635,33,0,nan,nan,0.000,2991.1667,nan,62884664.0,nan,270404060.0
151.0,21.894,4.697,26,0,nan,nan,0.000,2991.1667,nan,62884664.0,nan,270404060.0
153.0,22.184,4.760,21,0,nan,nan,0.000,2991.1667,nan,62884664.0,nan,270404060.0
155.0,22.474,4.822,17,0,nan,nan,0.000,2991.1667,nan,62884664.0,nan,270404060.0
157.0,22.764,4.884,11,0,nan,nan,0.000,2991.1667,nan,62884664.0,nan,270404060.0
159.0,23.054,4.946,8,0,nan,nan,0.000,2991.1667,nan,62884664.0,nan,270404060.0
161.0,23.344,5.008,3,0,nan,nan,0.000,2991.1667,nan,62884664.0,nan,270404060.0
163.0,23.634,5.071,1,0,nan,nan,0.000,2991.1667,nan,62884664.0,nan,270404060.0
