# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=45.42659999999999
#     deg DEC=35.2057 deg PA=87.5 INC=39.5}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting
#     distance of 70.8992 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting
#     R25=54.591 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.2 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced
#     blanks with 0 times ../NGC1167.co.de20_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
25.0,8.593,0.458,240,150,2.031,2.7417061,487.437,674.48804,2.528,79690520.0,6.739,342669250.0
27.0,9.281,0.495,263,177,2.385,2.992634,627.155,1301.6431,2.466,153788660.0,7.912,661291260.0
29.0,9.968,0.531,278,172,1.384,2.8101912,384.786,1686.4286,2.456,199250930.0,4.592,856779000.0
31.0,10.656,0.568,304,190,0.845,2.4524198,256.963,1943.3918,2.407,229611060.0,2.805,987327600.0
33.0,11.343,0.604,316,180,0.256,2.1779265,80.996,2024.388,2.427,239180700.0,0.850,1028477060.0
35.0,12.031,0.641,347,198,0.476,2.0629427,165.011,2189.3992,2.384,258676720.0,1.578,1112309900.0
37.0,12.718,0.678,351,185,0.883,2.6150112,309.819,2499.2183,2.449,295281730.0,2.929,1269711500.0
39.0,13.405,0.714,379,166,1.074,2.7833042,407.084,2906.3018,2.434,343378500.0,3.564,1476527600.0
41.0,14.093,0.751,398,130,0.738,2.4808133,293.806,3200.1077,2.466,378091600.0,2.449,1625793900.0
43.0,14.780,0.788,421,111,0.613,2.137159,258.071,3458.1787,2.491,408582560.0,2.034,1756905100.0
45.0,15.468,0.824,430,92,0.322,1.5469829,138.324,3596.5027,2.568,424925500.0,1.067,1827179800.0
47.0,16.155,0.861,455,70,nan,nan,0.000,3596.5027,2.601,424925500.0,nan,1827179800.0
49.0,16.843,0.898,480,46,nan,nan,0.000,3596.5027,2.656,424925500.0,nan,1827179800.0
51.0,17.530,0.934,455,17,nan,nan,0.000,3596.5027,2.851,424925500.0,nan,1827179800.0
53.0,18.218,0.971,415,26,nan,nan,0.000,3596.5027,3.165,424925500.0,nan,1827179800.0
55.0,18.905,1.007,400,13,nan,nan,0.000,3596.5027,3.444,424925500.0,nan,1827179800.0
57.0,19.593,1.044,386,26,nan,nan,0.000,3596.5027,3.762,424925500.0,nan,1827179800.0
59.0,20.280,1.081,366,14,nan,nan,0.000,3596.5027,4.231,424925500.0,nan,1827179800.0
61.0,20.967,1.117,375,15,nan,nan,0.000,3596.5027,4.598,424925500.0,nan,1827179800.0
63.0,21.655,1.154,357,14,nan,nan,0.000,3596.5027,5.625,424925500.0,nan,1827179800.0
65.0,22.342,1.191,345,0,nan,nan,0.000,3596.5027,8.616,424925500.0,nan,1827179800.0
67.0,23.030,1.227,267,0,nan,nan,0.000,3596.5027,nan,424925500.0,nan,1827179800.0
69.0,23.717,1.264,213,0,nan,nan,0.000,3596.5027,nan,424925500.0,nan,1827179800.0
71.0,24.405,1.301,171,0,nan,nan,0.000,3596.5027,nan,424925500.0,nan,1827179800.0
73.0,25.092,1.337,137,0,nan,nan,0.000,3596.5027,nan,424925500.0,nan,1827179800.0
75.0,25.780,1.374,103,0,nan,nan,0.000,3596.5027,nan,424925500.0,nan,1827179800.0
77.0,26.467,1.410,80,0,nan,nan,0.000,3596.5027,nan,424925500.0,nan,1827179800.0
79.0,27.155,1.447,47,0,nan,nan,0.000,3596.5027,nan,424925500.0,nan,1827179800.0
81.0,27.842,1.484,23,0,nan,nan,0.000,3596.5027,nan,424925500.0,nan,1827179800.0
83.0,28.530,1.520,4,0,nan,nan,0.000,3596.5027,nan,424925500.0,nan,1827179800.0
85.0,29.217,1.557,0,0,nan,nan,0.000,3596.5027,nan,424925500.0,nan,1827179800.0
