# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=248.60699999999994
#     deg DEC=21.5409 deg PA=69.6 INC=71.2}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting
#     distance of 42.3751 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting
#     R25=47.1108 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.2 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced
#     blanks with 0 times ../NGC6186.co.de20_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
85.0,17.462,1.804,149,0,nan,nan,0.000,16195.503,5.963,683542700.0,nan,2939233800.0
87.0,17.873,1.847,149,0,nan,nan,0.000,16195.503,6.010,683542700.0,nan,2939233800.0
89.0,18.284,1.889,147,0,nan,nan,0.000,16195.503,6.101,683542700.0,nan,2939233800.0
91.0,18.695,1.932,146,0,nan,nan,0.000,16195.503,6.237,683542700.0,nan,2939233800.0
93.0,19.106,1.974,148,0,nan,nan,0.000,16195.503,6.242,683542700.0,nan,2939233800.0
95.0,19.517,2.017,144,0,nan,nan,0.000,16195.503,6.345,683542700.0,nan,2939233800.0
97.0,19.928,2.059,151,0,nan,nan,0.000,16195.503,6.345,683542700.0,nan,2939233800.0
99.0,20.339,2.101,142,0,nan,nan,0.000,16195.503,6.605,683542700.0,nan,2939233800.0
101.0,20.749,2.144,145,0,nan,nan,0.000,16195.503,6.548,683542700.0,nan,2939233800.0
103.0,21.160,2.186,148,0,nan,nan,0.000,16195.503,6.755,683542700.0,nan,2939233800.0
105.0,21.571,2.229,143,0,nan,nan,0.000,16195.503,6.805,683542700.0,nan,2939233800.0
107.0,21.982,2.271,145,0,nan,nan,0.000,16195.503,6.983,683542700.0,nan,2939233800.0
109.0,22.393,2.314,142,0,nan,nan,0.000,16195.503,7.035,683542700.0,nan,2939233800.0
111.0,22.804,2.356,142,0,nan,nan,0.000,16195.503,7.121,683542700.0,nan,2939233800.0
113.0,23.215,2.399,137,0,nan,nan,0.000,16195.503,7.309,683542700.0,nan,2939233800.0
115.0,23.626,2.441,132,0,nan,nan,0.000,16195.503,7.391,683542700.0,nan,2939233800.0
117.0,24.037,2.484,125,0,nan,nan,0.000,16195.503,7.625,683542700.0,nan,2939233800.0
119.0,24.447,2.526,121,0,nan,nan,0.000,16195.503,7.711,683542700.0,nan,2939233800.0
121.0,24.858,2.568,111,0,nan,nan,0.000,16195.503,8.043,683542700.0,nan,2939233800.0
123.0,25.269,2.611,114,0,nan,nan,0.000,16195.503,8.015,683542700.0,nan,2939233800.0
125.0,25.680,2.653,103,0,nan,nan,0.000,16195.503,8.425,683542700.0,nan,2939233800.0
127.0,26.091,2.696,106,0,nan,nan,0.000,16195.503,8.404,683542700.0,nan,2939233800.0
129.0,26.502,2.738,95,0,nan,nan,0.000,16195.503,8.931,683542700.0,nan,2939233800.0
131.0,26.913,2.781,96,0,nan,nan,0.000,16195.503,8.961,683542700.0,nan,2939233800.0
133.0,27.324,2.823,88,0,nan,nan,0.000,16195.503,9.372,683542700.0,nan,2939233800.0
135.0,27.734,2.866,89,0,nan,nan,0.000,16195.503,9.581,683542700.0,nan,2939233800.0
137.0,28.145,2.908,86,0,nan,nan,0.000,16195.503,9.915,683542700.0,nan,2939233800.0
139.0,28.556,2.950,83,0,nan,nan,0.000,16195.503,10.127,683542700.0,nan,2939233800.0
141.0,28.967,2.993,78,0,nan,nan,0.000,16195.503,10.978,683542700.0,nan,2939233800.0
143.0,29.378,3.035,73,0,nan,nan,0.000,16195.503,11.559,683542700.0,nan,2939233800.0
145.0,29.789,3.078,75,0,nan,nan,0.000,16195.503,12.133,683542700.0,nan,2939233800.0
147.0,30.200,3.120,67,0,nan,nan,0.000,16195.503,12.527,683542700.0,nan,2939233800.0
149.0,30.611,3.163,70,0,nan,nan,0.000,16195.503,13.792,683542700.0,nan,2939233800.0
151.0,31.021,3.205,63,0,nan,nan,0.000,16195.503,15.183,683542700.0,nan,2939233800.0
153.0,31.432,3.248,63,0,nan,nan,0.000,16195.503,19.712,683542700.0,nan,2939233800.0
155.0,31.843,3.290,58,0,nan,nan,0.000,16195.503,22.438,683542700.0,nan,2939233800.0
157.0,32.254,3.333,57,0,nan,nan,0.000,16195.503,26.540,683542700.0,nan,2939233800.0
159.0,32.665,3.375,53,0,nan,nan,0.000,16195.503,88.683,683542700.0,nan,2939233800.0
161.0,33.076,3.417,51,0,nan,nan,0.000,16195.503,nan,683542700.0,nan,2939233800.0
163.0,33.487,3.460,47,0,nan,nan,0.000,16195.503,nan,683542700.0,nan,2939233800.0
165.0,33.898,3.502,47,0,nan,nan,0.000,16195.503,nan,683542700.0,nan,2939233800.0
167.0,34.309,3.545,42,0,nan,nan,0.000,16195.503,nan,683542700.0,nan,2939233800.0
169.0,34.719,3.587,40,0,nan,nan,0.000,16195.503,nan,683542700.0,nan,2939233800.0
171.0,35.130,3.630,38,0,nan,nan,0.000,16195.503,nan,683542700.0,nan,2939233800.0
173.0,35.541,3.672,36,0,nan,nan,0.000,16195.503,nan,683542700.0,nan,2939233800.0
175.0,35.952,3.715,33,0,nan,nan,0.000,16195.503,nan,683542700.0,nan,2939233800.0
177.0,36.363,3.757,31,0,nan,nan,0.000,16195.503,nan,683542700.0,nan,2939233800.0
179.0,36.774,3.800,27,0,nan,nan,0.000,16195.503,nan,683542700.0,nan,2939233800.0
181.0,37.185,3.842,26,0,nan,nan,0.000,16195.503,nan,683542700.0,nan,2939233800.0
183.0,37.596,3.884,23,0,nan,nan,0.000,16195.503,nan,683542700.0,nan,2939233800.0
185.0,38.006,3.927,20,0,nan,nan,0.000,16195.503,nan,683542700.0,nan,2939233800.0
187.0,38.417,3.969,17,0,nan,nan,0.000,16195.503,nan,683542700.0,nan,2939233800.0
189.0,38.828,4.012,17,0,nan,nan,0.000,16195.503,nan,683542700.0,nan,2939233800.0
191.0,39.239,4.054,13,0,nan,nan,0.000,16195.503,nan,683542700.0,nan,2939233800.0
193.0,39.650,4.097,11,0,nan,nan,0.000,16195.503,nan,683542700.0,nan,2939233800.0
195.0,40.061,4.139,8,0,nan,nan,0.000,16195.503,nan,683542700.0,nan,2939233800.0
197.0,40.472,4.182,6,0,nan,nan,0.000,16195.503,nan,683542700.0,nan,2939233800.0
199.0,40.883,4.224,5,0,nan,nan,0.000,16195.503,nan,683542700.0,nan,2939233800.0
201.0,41.293,4.267,3,0,nan,nan,0.000,16195.503,nan,683542700.0,nan,2939233800.0
203.0,41.704,4.309,3,0,nan,nan,0.000,16195.503,nan,683542700.0,nan,2939233800.0
205.0,42.115,4.351,1,0,nan,nan,0.000,16195.503,nan,683542700.0,nan,2939233800.0
