# %ECSV 0.9
# ---
# datatype:
# - {name: radius, unit: arcsec, datatype: float64, description: Adopting RA=153.015
#     deg DEC=23.0854 deg PA=61.8 INC=81.0}
# - {name: r_kpc, unit: kpc, datatype: float64, format: 10.3f, description: Adopting
#     distance of 91.7522 Mpc}
# - {name: r_r25, unit: '', datatype: float64, format: 10.3f, description: Adopting
#     R25=47.002500000000005 arcsec}
# - {name: npix, datatype: int64}
# - {name: ngood, datatype: int64, description: Requiring fill fraction of 0.1 npix}
# - {name: wtmean, unit: K km / s, datatype: float64, format: 10.3f, description: Replaced
#     blanks with 1 times ../UGC05498NED01.co.de20_smo.emom0max.fits}
# - {name: rms, unit: K km / s, datatype: float32}
# - {name: annsum, unit: K km pix / s, datatype: float32, format: 10.3f}
# - {name: cumsum, unit: K km pix / s, datatype: float32}
# - {name: detlim, unit: K km / s, datatype: float64, format: 10.3f}
# - {name: cumlum, unit: K km pc2 / s, datatype: float32}
# - {name: sigmol, unit: solMass / pc2, datatype: float64, format: 10.3f}
# - {name: cummass, unit: solMass, datatype: float32}
# delimiter: ','
# schema: astropy-2.0
radius,r_kpc,r_r25,npix,ngood,wtmean,rms,annsum,cumsum,detlim,cumlum,sigmol,cummass
197.0,87.631,4.191,60,0,nan,nan,0.000,0.0,8.983,0.0,nan,0.0
199.0,88.521,4.234,59,0,nan,nan,0.000,0.0,9.115,0.0,nan,0.0
201.0,89.410,4.276,64,0,nan,nan,0.000,0.0,8.954,0.0,nan,0.0
203.0,90.300,4.319,52,0,nan,nan,0.000,0.0,9.602,0.0,nan,0.0
205.0,91.190,4.361,51,0,nan,nan,0.000,0.0,9.625,0.0,nan,0.0
207.0,92.079,4.404,62,0,nan,nan,0.000,0.0,9.167,0.0,nan,0.0
209.0,92.969,4.447,50,0,nan,nan,0.000,0.0,9.811,0.0,nan,0.0
211.0,93.859,4.489,59,0,nan,nan,0.000,0.0,9.429,0.0,nan,0.0
213.0,94.748,4.532,53,0,nan,nan,0.000,0.0,9.528,0.0,nan,0.0
215.0,95.638,4.574,55,0,nan,nan,0.000,0.0,9.936,0.0,nan,0.0
217.0,96.528,4.617,53,0,nan,nan,0.000,0.0,9.612,0.0,nan,0.0
219.0,97.417,4.659,50,0,nan,nan,0.000,0.0,9.874,0.0,nan,0.0
221.0,98.307,4.702,55,0,nan,nan,0.000,0.0,9.867,0.0,nan,0.0
223.0,99.196,4.744,49,0,nan,nan,0.000,0.0,10.163,0.0,nan,0.0
225.0,100.086,4.787,50,0,nan,nan,0.000,0.0,10.131,0.0,nan,0.0
227.0,100.976,4.830,54,0,nan,nan,0.000,0.0,9.856,0.0,nan,0.0
229.0,101.865,4.872,52,0,nan,nan,0.000,0.0,10.232,0.0,nan,0.0
231.0,102.755,4.915,45,0,nan,nan,0.000,0.0,10.704,0.0,nan,0.0
233.0,103.645,4.957,49,0,nan,nan,0.000,0.0,10.375,0.0,nan,0.0
235.0,104.534,5.000,52,0,nan,nan,0.000,0.0,10.233,0.0,nan,0.0
237.0,105.424,5.042,46,0,nan,nan,0.000,0.0,10.888,0.0,nan,0.0
239.0,106.314,5.085,46,0,nan,nan,0.000,0.0,10.736,0.0,nan,0.0
241.0,107.203,5.127,48,0,nan,nan,0.000,0.0,10.801,0.0,nan,0.0
243.0,108.093,5.170,44,0,nan,nan,0.000,0.0,11.030,0.0,nan,0.0
245.0,108.983,5.212,48,0,nan,nan,0.000,0.0,10.923,0.0,nan,0.0
247.0,109.872,5.255,45,0,nan,nan,0.000,0.0,11.145,0.0,nan,0.0
249.0,110.762,5.298,45,0,nan,nan,0.000,0.0,11.210,0.0,nan,0.0
251.0,111.652,5.340,46,0,nan,nan,0.000,0.0,11.158,0.0,nan,0.0
253.0,112.541,5.383,44,0,nan,nan,0.000,0.0,11.409,0.0,nan,0.0
255.0,113.431,5.425,44,0,nan,nan,0.000,0.0,11.743,0.0,nan,0.0
257.0,114.321,5.468,39,0,nan,nan,0.000,0.0,12.165,0.0,nan,0.0
259.0,115.210,5.510,46,0,nan,nan,0.000,0.0,11.372,0.0,nan,0.0
261.0,116.100,5.553,44,0,nan,nan,0.000,0.0,11.871,0.0,nan,0.0
263.0,116.990,5.595,38,0,nan,nan,0.000,0.0,12.656,0.0,nan,0.0
265.0,117.879,5.638,40,0,nan,nan,0.000,0.0,12.188,0.0,nan,0.0
267.0,118.769,5.681,43,0,nan,nan,0.000,0.0,12.172,0.0,nan,0.0
269.0,119.659,5.723,38,0,nan,nan,0.000,0.0,12.901,0.0,nan,0.0
271.0,120.548,5.766,40,0,nan,nan,0.000,0.0,12.585,0.0,nan,0.0
273.0,121.438,5.808,39,0,nan,nan,0.000,0.0,12.899,0.0,nan,0.0
275.0,122.327,5.851,39,0,nan,nan,0.000,0.0,13.222,0.0,nan,0.0
277.0,123.217,5.893,39,0,nan,nan,0.000,0.0,13.374,0.0,nan,0.0
279.0,124.107,5.936,37,0,nan,nan,0.000,0.0,13.409,0.0,nan,0.0
281.0,124.996,5.978,38,0,nan,nan,0.000,0.0,13.507,0.0,nan,0.0
283.0,125.886,6.021,33,0,nan,nan,0.000,0.0,14.905,0.0,nan,0.0
285.0,126.776,6.064,39,0,nan,nan,0.000,0.0,13.816,0.0,nan,0.0
287.0,127.665,6.106,36,0,nan,nan,0.000,0.0,14.175,0.0,nan,0.0
289.0,128.555,6.149,34,0,nan,nan,0.000,0.0,14.964,0.0,nan,0.0
291.0,129.445,6.191,34,0,nan,nan,0.000,0.0,14.941,0.0,nan,0.0
293.0,130.334,6.234,35,0,nan,nan,0.000,0.0,15.655,0.0,nan,0.0
295.0,131.224,6.276,34,0,nan,nan,0.000,0.0,15.477,0.0,nan,0.0
297.0,132.114,6.319,32,0,nan,nan,0.000,0.0,16.101,0.0,nan,0.0
299.0,133.003,6.361,33,0,nan,nan,0.000,0.0,15.982,0.0,nan,0.0
301.0,133.893,6.404,32,0,nan,nan,0.000,0.0,16.995,0.0,nan,0.0
303.0,134.783,6.446,33,0,nan,nan,0.000,0.0,17.090,0.0,nan,0.0
305.0,135.672,6.489,31,0,nan,nan,0.000,0.0,18.063,0.0,nan,0.0
307.0,136.562,6.532,30,0,nan,nan,0.000,0.0,18.069,0.0,nan,0.0
309.0,137.452,6.574,29,0,nan,nan,0.000,0.0,19.665,0.0,nan,0.0
311.0,138.341,6.617,33,0,nan,nan,0.000,0.0,19.237,0.0,nan,0.0
313.0,139.231,6.659,28,0,nan,nan,0.000,0.0,21.704,0.0,nan,0.0
315.0,140.121,6.702,27,0,nan,nan,0.000,0.0,21.945,0.0,nan,0.0
317.0,141.010,6.744,31,0,nan,nan,0.000,0.0,22.084,0.0,nan,0.0
319.0,141.900,6.787,26,0,nan,nan,0.000,0.0,27.071,0.0,nan,0.0
321.0,142.790,6.829,28,0,nan,nan,0.000,0.0,27.387,0.0,nan,0.0
323.0,143.679,6.872,28,0,nan,nan,0.000,0.0,43.309,0.0,nan,0.0
325.0,144.569,6.915,25,0,nan,nan,0.000,0.0,61.694,0.0,nan,0.0
327.0,145.459,6.957,26,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
329.0,146.348,7.000,28,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
331.0,147.238,7.042,23,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
333.0,148.127,7.085,25,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
335.0,149.017,7.127,25,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
337.0,149.907,7.170,22,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
339.0,150.796,7.212,24,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
341.0,151.686,7.255,22,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
343.0,152.576,7.297,22,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
345.0,153.465,7.340,23,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
347.0,154.355,7.383,21,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
349.0,155.245,7.425,20,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
351.0,156.134,7.468,20,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
353.0,157.024,7.510,21,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
355.0,157.914,7.553,20,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
357.0,158.803,7.595,17,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
359.0,159.693,7.638,20,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
361.0,160.583,7.680,18,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
363.0,161.472,7.723,16,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
365.0,162.362,7.766,18,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
367.0,163.252,7.808,16,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
369.0,164.141,7.851,16,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
371.0,165.031,7.893,17,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
373.0,165.921,7.936,14,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
375.0,166.810,7.978,14,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
377.0,167.700,8.021,15,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
379.0,168.590,8.063,13,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
381.0,169.479,8.106,14,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
383.0,170.369,8.149,14,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
385.0,171.258,8.191,11,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
387.0,172.148,8.234,12,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
389.0,173.038,8.276,11,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
391.0,173.927,8.319,11,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
393.0,174.817,8.361,10,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
395.0,175.707,8.404,11,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
397.0,176.596,8.446,9,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
399.0,177.486,8.489,9,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
401.0,178.376,8.531,9,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
403.0,179.265,8.574,7,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
405.0,180.155,8.617,8,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
407.0,181.045,8.659,7,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
409.0,181.934,8.702,7,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
411.0,182.824,8.744,7,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
413.0,183.714,8.787,5,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
415.0,184.603,8.829,5,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
417.0,185.493,8.872,5,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
419.0,186.383,8.914,4,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
421.0,187.272,8.957,4,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
423.0,188.162,9.000,4,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
425.0,189.052,9.042,2,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
427.0,189.941,9.085,3,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
429.0,190.831,9.127,2,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
431.0,191.721,9.170,1,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
433.0,192.610,9.212,1,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
435.0,193.500,9.255,1,0,nan,nan,0.000,0.0,nan,0.0,nan,0.0
